Wavelength (nm),%T,
690.5999756,0.282174468,
690.5,0.2807797492,
690.4000244,0.2799156606,
690.2999878,0.2791392803,
690.2000122,0.2781513631,
690.0999756,0.2772667706,
690,0.2766028345,
689.9000244,0.2755586207,
689.7999878,0.2745626569,
689.7000122,0.2740055621,
689.5999756,0.2725871801,
689.5,0.2718825042,
689.4000244,0.2713310421,
689.2999878,0.2700076103,
689.2000122,0.2694669068,
689.0999756,0.2681308687,
689,0.2669151425,
688.9000244,0.2662580311,
688.7999878,0.2657958865,
688.7000122,0.2649958134,
688.5999756,0.2639181912,
688.5,0.2629645765,
688.4000244,0.2619094849,
688.2999878,0.2613577843,
688.2000122,0.2604497969,
688.0999756,0.2599104643,
688,0.2589770257,
687.9000244,0.2580656111,
687.7999878,0.2572999001,
687.7000122,0.2563316822,
687.5999756,0.2559689581,
687.5,0.2550023496,
687.4000244,0.253913492,
687.2999878,0.2533074915,
687.2000122,0.2524902523,
687.0999756,0.2519670725,
687,0.2509156764,
686.9000244,0.2504262626,
686.7999878,0.2493945211,
686.7000122,0.2487971038,
686.5999756,0.2480875999,
686.5,0.247781232,
686.4000244,0.2466964573,
686.2999878,0.2459492534,
686.2000122,0.2451401502,
686.0999756,0.2441227138,
686,0.2436871678,
685.9000244,0.2428438812,
685.7999878,0.2425632924,
685.7000122,0.2417393774,
685.5999756,0.2412136644,
685.5,0.2402914762,
685.4000244,0.2394110709,
685.2999878,0.2392029464,
685.2000122,0.238243416,
685.0999756,0.2379005551,
685,0.2372106016,
684.9000244,0.2361831516,
684.7999878,0.2355993688,
684.7000122,0.2352872342,
684.5999756,0.2342283428,
684.5,0.2334796637,
684.4000244,0.23317945,
684.2999878,0.2328138053,
684.2000122,0.2318634242,
684.0999756,0.231096983,
684,0.2306981683,
683.9000244,0.2301294357,
683.7999878,0.2292806059,
683.7000122,0.228637591,
683.5999756,0.2281486988,
683.5,0.2274248004,
683.4000244,0.2267976701,
683.2999878,0.2259929031,
683.2000122,0.2260212749,
683.0999756,0.2254924774,
683,0.2248269916,
682.9000244,0.2241416126,
682.7999878,0.2231832594,
682.7000122,0.2231143117,
682.5999756,0.2225829959,
682.5,0.2220239043,
682.4000244,0.2212383747,
682.2999878,0.2209500819,
682.2000122,0.2201125026,
682.0999756,0.2196576148,
682,0.2195352912,
681.9000244,0.2188494951,
681.7999878,0.2184051722,
681.7000122,0.2177766562,
681.5999756,0.2169688642,
681.5,0.2169408649,
681.4000244,0.2162583172,
681.2999878,0.2160212249,
681.2000122,0.215630278,
681.0999756,0.2147598267,
681,0.2143232226,
680.9000244,0.2141374797,
680.7999878,0.2133800834,
680.7000122,0.2129705101,
680.5999756,0.2124714255,
680.5,0.2118545622,
680.4000244,0.2116078287,
680.2999878,0.2114977688,
680.2000122,0.2108588815,
680.0999756,0.2103512138,
680,0.2098807395,
679.9000244,0.2094949335,
679.7999878,0.2092502266,
679.7000122,0.2089992911,
679.5999756,0.2081684768,
679.5,0.2076427191,
679.4000244,0.2074732035,
679.2999878,0.2071067393,
679.2000122,0.2066759467,
679.0999756,0.2063022852,
679,0.206115216,
678.9000244,0.2052799314,
678.7999878,0.2048416585,
678.7000122,0.2048805058,
678.5999756,0.2044537365,
678.5,0.204321295,
678.4000244,0.2037105411,
678.2999878,0.2033896446,
678.2000122,0.2034773529,
678.0999756,0.2025418431,
678,0.2025662661,
677.9000244,0.2020540833,
677.7999878,0.2016785145,
677.7000122,0.2014897317,
677.5999756,0.2012433708,
677.5,0.2007441819,
677.4000244,0.2006043941,
677.2999878,0.1999697685,
677.2000122,0.1995691061,
677.0999756,0.1997413784,
677,0.1991608441,
676.9000244,0.198919788,
676.7999878,0.1985066384,
676.7000122,0.1978427917,
676.5999756,0.1981333792,
676.5,0.1978511512,
676.4000244,0.1974684894,
676.2999878,0.197413981,
676.2000122,0.1967739016,
676.0999756,0.1964333057,
676,0.1965502053,
675.9000244,0.1962207705,
675.7999878,0.1961218119,
675.7000122,0.1955731362,
675.5999756,0.1955548227,
675.5,0.1953210384,
675.4000244,0.1948425323,
675.2999878,0.1946720332,
675.2000122,0.1942270249,
675.0999756,0.1942284554,
675,0.1940077692,
674.9000244,0.1938890368,
674.7999878,0.1936032772,
674.7000122,0.1932919919,
674.5999756,0.1933937669,
674.5,0.1930962354,
674.4000244,0.1926698238,
674.2999878,0.1927589923,
674.2000122,0.1923495978,
674.0999756,0.1919368058,
674,0.191868484,
673.9000244,0.1918526143,
673.7999878,0.1917732507,
673.7000122,0.1916177273,
673.5999756,0.191307053,
673.5,0.1909566671,
673.4000244,0.1913795173,
673.2999878,0.1907661706,
673.2000122,0.1906996667,
673.0999756,0.1905826777,
673,0.1904461831,
672.9000244,0.1903562993,
672.7999878,0.1902241707,
672.7000122,0.1899644136,
672.5999756,0.1898287386,
672.5,0.1895780861,
672.4000244,0.1893796176,
672.2999878,0.1897334456,
672.2000122,0.1892117858,
672.0999756,0.1893284768,
672,0.1893071383,
671.9000244,0.1891687512,
671.7999878,0.1888736784,
671.7000122,0.1888901144,
671.5999756,0.18904984,
671.5,0.1887194812,
671.4000244,0.1884724796,
671.2999878,0.1885660589,
671.2000122,0.1882147491,
671.0999756,0.1884082556,
671,0.1883394122,
670.9000244,0.1883561164,
670.7999878,0.1883781254,
670.7000122,0.1880883425,
670.5999756,0.1881593019,
670.5,0.1879679412,
670.4000244,0.1878509223,
670.2999878,0.1879574656,
670.2000122,0.1879365593,
670.0999756,0.187763229,
670,0.1880206168,
669.9000244,0.1877144277,
669.7999878,0.1878783405,
669.7000122,0.1877017766,
669.5999756,0.1876763403,
669.5,0.1877198517,
669.4000244,0.1877209097,
669.2999878,0.187629059,
669.2000122,0.1874718219,
669.0999756,0.1875659376,
669,0.1877838671,
668.9000244,0.1876322627,
668.7999878,0.1878785342,
668.7000122,0.1877022684,
668.5999756,0.1876855493,
668.5,0.1876357198,
668.4000244,0.1879686415,
668.2999878,0.1877729148,
668.2000122,0.1878379732,
668.0999756,0.1879130304,
668,0.1878505945,
667.9000244,0.1881101578,
667.7999878,0.1881930232,
667.7000122,0.1880896837,
667.5999756,0.1881485283,
667.5,0.1879620105,
667.4000244,0.1881719381,
667.2999878,0.1884454787,
667.2000122,0.1882396936,
667.0999756,0.1880183816,
667,0.1886908561,
666.9000244,0.1884043217,
666.7999878,0.1887560934,
666.7000122,0.1887083203,
666.5999756,0.1886481196,
666.5,0.1888060123,
666.4000244,0.1891241819,
666.2999878,0.1891207248,
666.2000122,0.1889893711,
666.0999756,0.1892803311,
666,0.1895410568,
665.9000244,0.1894862056,
665.7999878,0.1897831261,
665.7000122,0.1897997111,
665.5999756,0.1897718012,
665.5,0.1900831312,
665.4000244,0.1901181191,
665.2999878,0.1902870089,
665.2000122,0.1903290004,
665.0999756,0.1905418634,
665,0.1909542382,
664.9000244,0.1913465261,
664.7999878,0.1913548857,
664.7000122,0.1915506721,
664.5999756,0.1915773451,
664.5,0.1915234923,
664.4000244,0.1916539669,
664.2999878,0.1919763237,
664.2000122,0.1921646595,
664.0999756,0.1923500001,
664,0.1924717575,
663.9000244,0.1927838475,
663.7999878,0.192851305,
663.7000122,0.193084985,
663.5999756,0.1934462339,
663.5,0.1936995238,
663.4000244,0.1936871856,
663.2999878,0.1938950717,
663.2000122,0.1942179054,
663.0999756,0.1943407655,
663,0.1945375055,
662.9000244,0.1948488355,
662.7999878,0.1952877641,
662.7000122,0.1953293979,
662.5999756,0.1954807937,
662.5,0.196100235,
662.4000244,0.1958916634,
662.2999878,0.1964475662,
662.2000122,0.1966587305,
662.0999756,0.196933344,
662,0.1972462237,
661.9000244,0.1973747015,
661.7999878,0.1979632378,
661.7000122,0.1981332153,
661.5999756,0.1983441859,
661.5,0.1984939277,
661.4000244,0.1988242567,
661.2999878,0.1991414279,
661.2000122,0.1995852292,
661.0999756,0.1996608227,
661,0.2002560347,
660.9000244,0.2006962895,
660.7999878,0.2007166147,
660.7000122,0.2011472136,
660.5999756,0.2013373822,
660.5,0.2019231617,
660.4000244,0.2020133138,
660.2999878,0.2025369555,
660.2000122,0.2028002441,
660.0999756,0.2030784786,
660,0.2035593092,
659.9000244,0.2040658444,
659.7999878,0.2040916383,
659.7000122,0.2047361284,
659.5999756,0.2051431984,
659.5,0.2056364715,
659.4000244,0.2058260441,
659.2999878,0.2061441839,
659.2000122,0.2067293525,
659.0999756,0.2073441595,
659,0.2073975801,
658.9000244,0.2079675198,
658.7999878,0.2082540691,
658.7000122,0.2086818665,
658.5999756,0.2092483044,
658.5,0.2097457945,
658.4000244,0.210055545,
658.2999878,0.2107054442,
658.2000122,0.2111584395,
658.0999756,0.2114973217,
658,0.2121367753,
657.9000244,0.2123978734,
657.7999878,0.2128956914,
657.7000122,0.2135566622,
657.5999756,0.2139746249,
657.5,0.2143779099,
657.4000244,0.2146598697,
657.2999878,0.215346083,
657.2000122,0.2160034329,
657.0999756,0.2162808031,
657,0.2169488072,
656.9000244,0.2174732238,
656.7999878,0.2182276696,
656.7000122,0.2187113911,
656.5999756,0.2190687656,
656.5,0.2197392732,
656.4000244,0.2203394175,
656.2999878,0.2208177447,
656.2000122,0.221338287,
656.0999756,0.221666038,
656,0.2222858816,
655.9000244,0.2231199741,
655.7999878,0.2235689014,
655.7000122,0.2242947966,
655.5999756,0.2248170078,
655.5,0.225476414,
655.4000244,0.2262326926,
655.2999878,0.2266921997,
655.2000122,0.2272798866,
655.0999756,0.2277465761,
655,0.2286085188,
654.9000244,0.2295270264,
654.7999878,0.2299308777,
654.7000122,0.230771184,
654.5999756,0.2315728515,
654.5,0.2321521342,
654.4000244,0.2327560484,
654.2999878,0.2334011048,
654.2000122,0.2343703806,
654.0999756,0.2349127084,
654,0.2356566042,
653.9000244,0.2364419401,
653.7999878,0.2371048629,
653.7000122,0.2378160059,
653.5999756,0.2384146899,
653.5,0.2392608374,
653.4000244,0.2399135828,
653.2999878,0.2407002896,
653.2000122,0.2415885478,
653.0999756,0.2425010353,
653,0.2432593405,
652.9000244,0.2440191507,
652.7999878,0.244748801,
652.7000122,0.2460321486,
652.5999756,0.2464962006,
652.5,0.2474141568,
652.4000244,0.2483908832,
652.2999878,0.249073416,
652.2000122,0.2501939833,
652.0999756,0.2506768405,
652,0.2517009676,
651.9000244,0.2524235547,
651.7999878,0.2535099983,
651.7000122,0.2546486557,
651.5999756,0.255446285,
651.5,0.2563790977,
651.4000244,0.2572885156,
651.2999878,0.258485496,
651.2000122,0.2592641711,
651.0999756,0.2601519823,
651,0.2612181306,
650.9000244,0.2622941434,
650.7999878,0.2631726265,
650.7000122,0.264069587,
650.5999756,0.2650473416,
650.5,0.2660216987,
650.4000244,0.2671685219,
650.2999878,0.2680805624,
650.2000122,0.2693556845,
650.0999756,0.2705351412,
650,0.2715526521,
649.9000244,0.2725631893,
649.7999878,0.2739120722,
649.7000122,0.274594605,
649.5999756,0.2759976387,
649.5,0.2766764164,
649.4000244,0.2780800462,
649.2999878,0.2790054679,
649.2000122,0.2800331116,
649.0999756,0.2814629674,
649,0.2824917734,
648.9000244,0.2839970291,
648.7999878,0.2851442099,
648.7000122,0.2861468792,
648.5999756,0.2877428532,
648.5,0.2891857028,
648.4000244,0.2901354432,
648.2999878,0.2913292348,
648.2000122,0.2925215065,
648.0999756,0.2939449549,
648,0.2948404849,
647.9000244,0.296427995,
647.7999878,0.2975572646,
647.7000122,0.2991664112,
647.5999756,0.3003985286,
647.5,0.3016826808,
647.4000244,0.3032161295,
647.2999878,0.3048817515,
647.2000122,0.3060416877,
647.0999756,0.3074654937,
647,0.3088197112,
646.9000244,0.3103359342,
646.7999878,0.3115563989,
646.7000122,0.313244909,
646.5999756,0.3146188557,
646.5,0.3161017001,
646.4000244,0.3176654279,
646.2999878,0.3194434047,
646.2000122,0.3210690022,
646.0999756,0.3225692809,
646,0.324154228,
645.9000244,0.3258861899,
645.7999878,0.3273334503,
645.7000122,0.3290411234,
645.5999756,0.3303867877,
645.5,0.3322736919,
645.4000244,0.33414644,
645.2999878,0.3356761932,
645.2000122,0.337492317,
645.0999756,0.3390958905,
645,0.3410067856,
644.9000244,0.3426634371,
644.7999878,0.3442852199,
644.7000122,0.3462443352,
644.5999756,0.3478269577,
644.5,0.3502165973,
644.4000244,0.3518200815,
644.2999878,0.3533733189,
644.2000122,0.3555975556,
644.0999756,0.3571699858,
644,0.3589161336,
643.9000244,0.3612383604,
643.7999878,0.3630032539,
643.7000122,0.364820987,
643.5999756,0.3670682609,
643.5,0.3690570891,
643.4000244,0.3713760972,
643.2999878,0.3734075427,
643.2000122,0.3757717907,
643.0999756,0.3776849508,
643,0.3795612752,
642.9000244,0.3814108372,
642.7999878,0.3837153316,
642.7000122,0.3857967556,
642.5999756,0.3881188929,
642.5,0.3903310597,
642.4000244,0.39243716,
642.2999878,0.3948425055,
642.2000122,0.3971416354,
642.0999756,0.3994615376,
642,0.4019992352,
641.9000244,0.404169023,
641.7999878,0.4068594873,
641.7000122,0.4092380404,
641.5999756,0.4114899635,
641.5,0.4143097103,
641.4000244,0.4164218307,
641.2999878,0.4188166559,
641.2000122,0.421340853,
641.0999756,0.4239751995,
641,0.4269225001,
640.9000244,0.4291810989,
640.7999878,0.432202369,
640.7000122,0.4350111783,
640.5999756,0.4375192821,
640.5,0.4406820536,
640.4000244,0.4427931309,
640.2999878,0.4461559355,
640.2000122,0.4486388862,
640.0999756,0.4514142275,
640,0.4543129802,
639.9000244,0.4571736455,
639.7999878,0.4601239264,
639.7000122,0.4632838964,
639.5999756,0.4662413597,
639.5,0.4693950117,
639.4000244,0.4726712108,
639.2999878,0.4759131074,
639.2000122,0.4795824587,
639.0999756,0.4820086062,
639,0.4851121306,
638.9000244,0.4879867733,
638.7999878,0.491405189,
638.7000122,0.4948635995,
638.5999756,0.4978685677,
638.5,0.5014331341,
638.4000244,0.5046044588,
638.2999878,0.5083194971,
638.2000122,0.5117791891,
638.0999756,0.5155285001,
638,0.5192295909,
637.9000244,0.5230509639,
637.7999878,0.5263177752,
637.7000122,0.5296508074,
637.5999756,0.533460021,
637.5,0.5372163653,
637.4000244,0.5406771898,
637.2999878,0.5449188948,
637.2000122,0.5481621027,
637.0999756,0.552624166,
637,0.5566509366,
636.9000244,0.5603632927,
636.7999878,0.5646028519,
636.7000122,0.5686199665,
636.5999756,0.5728891492,
636.5,0.5768225789,
636.4000244,0.5810005665,
636.2999878,0.5856785178,
636.2000122,0.5896303058,
636.0999756,0.5938305855,
636,0.5985774994,
635.9000244,0.6019421816,
635.7999878,0.6069975495,
635.7000122,0.6110315323,
635.5999756,0.6159132123,
635.5,0.6211464405,
635.4000244,0.6256889105,
635.2999878,0.630789578,
635.2000122,0.6355831623,
635.0999756,0.6405066252,
635,0.6454609036,
634.9000244,0.6500396729,
634.7999878,0.655039072,
634.7000122,0.6603720784,
634.5999756,0.665047884,
634.5,0.6699567437,
634.4000244,0.6753171086,
634.2999878,0.6805151701,
634.2000122,0.6863430738,
634.0999756,0.6916592121,
634,0.6977604628,
633.9000244,0.703238368,
633.7999878,0.7095297575,
633.7000122,0.7147892118,
633.5999756,0.7207721472,
633.5,0.7260482907,
633.4000244,0.7323031425,
633.2999878,0.7379540205,
633.2000122,0.7437802553,
633.0999756,0.7497699261,
633,0.7555193305,
632.9000244,0.7617909908,
632.7999878,0.7685168386,
632.7000122,0.7752922177,
632.5999756,0.7826576233,
632.5,0.7890275717,
632.4000244,0.7951717973,
632.2999878,0.8024184704,
632.2000122,0.8085510731,
632.0999756,0.8151832819,
632,0.8229212165,
631.9000244,0.8289595842,
631.7999878,0.8362421989,
631.7000122,0.8436219096,
631.5999756,0.8504870534,
631.5,0.8583449125,
631.4000244,0.8659697771,
631.2999878,0.8739653826,
631.2000122,0.8816770315,
631.0999756,0.8898051381,
631,0.8979960084,
630.9000244,0.9055178761,
630.7999878,0.9135805368,
630.7000122,0.9214968681,
630.5999756,0.9291443229,
630.5,0.9378091693,
630.4000244,0.9458275437,
630.2999878,0.954472065,
630.2000122,0.9638544917,
630.0999756,0.9712824821,
630,0.9818721414,
629.9000244,0.9910571575,
629.7999878,0.9999163151,
629.7000122,1.009736061,
629.5999756,1.018380642,
629.5,1.028194785,
629.4000244,1.036750555,
629.2999878,1.046318769,
629.2000122,1.055874825,
629.0999756,1.065808773,
629,1.07602334,
628.9000244,1.085536599,
628.7999878,1.096926928,
628.7000122,1.107489467,
628.5999756,1.117559671,
628.5,1.128593683,
628.4000244,1.140925288,
628.2999878,1.15132463,
628.2000122,1.161435843,
628.0999756,1.172512174,
628,1.183036804,
627.9000244,1.194388151,
627.7999878,1.205269098,
627.7000122,1.217198133,
627.5999756,1.228926301,
627.5,1.241349101,
627.4000244,1.253938913,
627.2999878,1.266539454,
627.2000122,1.278786659,
627.0999756,1.292313218,
627,1.305397153,
626.9000244,1.318135381,
626.7999878,1.331974149,
626.7000122,1.342978835,
626.5999756,1.356512308,
626.5,1.370993733,
626.4000244,1.384330153,
626.2999878,1.398033381,
626.2000122,1.412617564,
626.0999756,1.426450849,
626,1.442959309,
625.9000244,1.457024097,
625.7999878,1.473253727,
625.7000122,1.488381863,
625.5999756,1.504316092,
625.5,1.519098401,
625.4000244,1.533029914,
625.2999878,1.54970181,
625.2000122,1.565065622,
625.0999756,1.581924915,
625,1.597136855,
624.9000244,1.614206314,
624.7999878,1.63170898,
624.7000122,1.649793625,
624.5999756,1.666701078,
624.5,1.686624646,
624.4000244,1.703312397,
624.2999878,1.722177148,
624.2000122,1.740271449,
624.0999756,1.758384109,
624,1.776839018,
623.9000244,1.796023011,
623.7999878,1.815447807,
623.7000122,1.835310698,
623.5999756,1.855038285,
623.5,1.875360727,
623.4000244,1.896238327,
623.2999878,1.916900873,
623.2000122,1.939482212,
623.0999756,1.959730506,
623,1.983716488,
622.9000244,2.004570484,
622.7999878,2.026613235,
622.7000122,2.047874689,
622.5999756,2.069829226,
622.5,2.092578173,
622.4000244,2.116351128,
622.2999878,2.139391184,
622.2000122,2.162694931,
622.0999756,2.188211918,
622,2.212049961,
621.9000244,2.238043785,
621.7999878,2.264599562,
621.7000122,2.289657593,
621.5999756,2.315255404,
621.5,2.343414783,
621.4000244,2.367138147,
621.2999878,2.394967794,
621.2000122,2.421778202,
621.0999756,2.449118853,
621,2.476536989,
620.9000244,2.50499177,
620.7999878,2.534456968,
620.7000122,2.563511133,
620.5999756,2.592993975,
620.5,2.6253016,
620.4000244,2.655721903,
620.2999878,2.688475132,
620.2000122,2.71940732,
620.0999756,2.747850418,
620,2.782539129,
619.9000244,2.810584307,
619.7999878,2.846369505,
619.7000122,2.87958765,
619.5999756,2.913285255,
619.5,2.94797492,
619.4000244,2.983001709,
619.2999878,3.020490408,
619.2000122,3.054594517,
619.0999756,3.093073606,
619,3.131827354,
618.9000244,3.170663595,
618.7999878,3.206188202,
618.7000122,3.242647648,
618.5999756,3.28241396,
618.5,3.319111347,
618.4000244,3.364092588,
618.2999878,3.400110006,
618.2000122,3.443463802,
618.0999756,3.487978935,
618,3.529234648,
617.9000244,3.57347846,
617.7999878,3.618586779,
617.7000122,3.660326481,
617.5999756,3.710872412,
617.5,3.751661539,
617.4000244,3.796443701,
617.2999878,3.840244293,
617.2000122,3.884662628,
617.0999756,3.935761452,
617,3.980403662,
616.9000244,4.029712677,
616.7999878,4.076387882,
616.7000122,4.128695488,
616.5999756,4.180797577,
616.5,4.233559608,
616.4000244,4.284317493,
616.2999878,4.341523647,
616.2000122,4.391488075,
616.0999756,4.445241928,
616,4.498451233,
615.9000244,4.550458431,
615.7999878,4.608269215,
615.7000122,4.664478302,
615.5999756,4.7217803,
615.5,4.780725956,
615.4000244,4.837715149,
615.2999878,4.896861553,
615.2000122,4.964547634,
615.0999756,5.024632931,
615,5.089431286,
614.9000244,5.152246475,
614.7999878,5.21578455,
614.7000122,5.280511856,
614.5999756,5.337685585,
614.5,5.404855251,
614.4000244,5.472386837,
614.2999878,5.540632248,
614.2000122,5.60673666,
614.0999756,5.677087307,
614,5.747704029,
613.9000244,5.823034286,
613.7999878,5.891922474,
613.7000122,5.97382021,
613.5999756,6.04705286,
613.5,6.123858929,
613.4000244,6.194273949,
613.2999878,6.267154217,
613.2000122,6.345000267,
613.0999756,6.422294617,
613,6.504260063,
612.9000244,6.576236248,
612.7999878,6.661560535,
612.7000122,6.745792389,
612.5999756,6.833072662,
612.5,6.915374279,
612.4000244,7.005021572,
612.2999878,7.092928886,
612.2000122,7.182355404,
612.0999756,7.261805058,
612,7.353088856,
611.9000244,7.436740398,
611.7999878,7.531075954,
611.7000122,7.627606392,
611.5999756,7.717773914,
611.5,7.812401772,
611.4000244,7.905317307,
611.2999878,8.006513596,
611.2000122,8.103743553,
611.0999756,8.208745003,
611,8.310718536,
610.9000244,8.406576157,
610.7999878,8.514253616,
610.7000122,8.611524582,
610.5999756,8.710187912,
610.5,8.817260742,
610.4000244,8.922081947,
610.2999878,9.035504341,
610.2000122,9.138196945,
610.0999756,9.246943474,
610,9.364875793,
609.9000244,9.475430489,
609.7999878,9.59680748,
609.7000122,9.70759201,
609.5999756,9.827210426,
609.5,9.951234818,
609.4000244,10.06292343,
609.2999878,10.17179775,
609.2000122,10.28935432,
609.0999756,10.41235352,
609,10.53718472,
608.9000244,10.66366577,
608.7999878,10.78472137,
608.7000122,10.91713524,
608.5999756,11.04261875,
608.5,11.17591286,
608.4000244,11.30331612,
608.2999878,11.44020653,
608.2000122,11.56598091,
608.0999756,11.70527363,
608,11.82602406,
607.9000244,11.96309948,
607.7999878,12.09224987,
607.7000122,12.22123623,
607.5999756,12.37042999,
607.5,12.4952631,
607.4000244,12.63777733,
607.2999878,12.78620052,
607.2000122,12.93111897,
607.0999756,13.07726479,
607,13.23509502,
606.9000244,13.37674236,
606.7999878,13.5301218,
606.7000122,13.6617403,
606.5999756,13.80637455,
606.5,13.95052814,
606.4000244,14.09806633,
606.2999878,14.25351238,
606.2000122,14.39150143,
606.0999756,14.54790974,
606,14.70709038,
605.9000244,14.86787033,
605.7999878,15.03631878,
605.7000122,15.18717098,
605.5999756,15.34912777,
605.5,15.51391029,
605.4000244,15.66433048,
605.2999878,15.81659126,
605.2000122,15.96797371,
605.0999756,16.13062859,
605,16.29134941,
604.9000244,16.46396446,
604.7999878,16.63033295,
604.7000122,16.78642082,
604.5999756,16.96229172,
604.5,17.11868668,
604.4000244,17.30378723,
604.2999878,17.46772003,
604.2000122,17.65186691,
604.0999756,17.80905151,
604,17.98178864,
603.9000244,18.13880348,
603.7999878,18.30939865,
603.7000122,18.48693848,
603.5999756,18.65360069,
603.5,18.81740952,
603.4000244,19.01001167,
603.2999878,19.17825699,
603.2000122,19.34975624,
603.0999756,19.54165268,
603,19.69421768,
602.9000244,19.89521408,
602.7999878,20.07316017,
602.7000122,20.2435379,
602.5999756,20.42072296,
602.5,20.58204269,
602.4000244,20.76571655,
602.2999878,20.95416069,
602.2000122,21.12714386,
602.0999756,21.3007946,
602,21.49637604,
601.9000244,21.67451859,
601.7999878,21.85791588,
601.7000122,22.0300045,
601.5999756,22.23034286,
601.5,22.41412163,
601.4000244,22.59853745,
601.2999878,22.77272606,
601.2000122,22.95059586,
601.0999756,23.12245941,
601,23.3087616,
600.9000244,23.49634361,
600.7999878,23.66715813,
600.7000122,23.87537766,
600.5999756,24.04348183,
600.5,24.24161339,
600.4000244,24.42416191,
600.2999878,24.60216331,
600.2000122,24.79396248,
600.0999756,24.9889679,
600,25.17203331,
599.9000244,25.33923149,
599.7999878,25.51998138,
599.7000122,25.71644783,
599.5999756,25.87756538,
599.5,26.06460953,
599.4000244,26.26599884,
599.2999878,26.4391861,
599.2000122,26.63441658,
599.0999756,26.81959343,
599,27.00430679,
598.9000244,27.21038818,
598.7999878,27.3827858,
598.7000122,27.57966614,
598.5999756,27.76548576,
598.5,27.93179703,
598.4000244,28.12003136,
598.2999878,28.29624176,
598.2000122,28.4881649,
598.0999756,28.67862892,
598,28.85812759,
597.9000244,29.05145645,
597.7999878,29.23139,
597.7000122,29.43525696,
597.5999756,29.60980225,
597.5,29.79227066,
597.4000244,29.98552895,
597.2999878,30.17588234,
597.2000122,30.35045815,
597.0999756,30.51915741,
597,30.70887375,
596.9000244,30.8692894,
596.7999878,31.07138062,
596.7000122,31.24371147,
596.5999756,31.42856598,
596.5,31.62176514,
596.4000244,31.77800179,
596.2999878,31.96613693,
596.2000122,32.1771965,
596.0999756,32.33430862,
596,32.54174042,
595.9000244,32.70872116,
595.7999878,32.87660217,
595.7000122,33.04562378,
595.5999756,33.21815872,
595.5,33.40283203,
595.4000244,33.56975174,
595.2999878,33.74946213,
595.2000122,33.94347763,
595.0999756,34.11015701,
595,34.28884125,
594.9000244,34.46195984,
594.7999878,34.64469147,
594.7000122,34.81111908,
594.5999756,34.99198914,
594.5,35.15621948,
594.4000244,35.31015396,
594.2999878,35.49486923,
594.2000122,35.65249634,
594.0999756,35.8454895,
594,36.016922,
593.9000244,36.16276932,
593.7999878,36.348423,
593.7000122,36.52394867,
593.5999756,36.71897125,
593.5,36.87560272,
593.4000244,37.04841232,
593.2999878,37.22415161,
593.2000122,37.39884949,
593.0999756,37.53912735,
593,37.72476578,
592.9000244,37.84718704,
592.7999878,38.03759003,
592.7000122,38.21490097,
592.5999756,38.36266708,
592.5,38.55873489,
592.4000244,38.69385147,
592.2999878,38.87058258,
592.2000122,39.05892944,
592.0999756,39.2183075,
592,39.39713669,
591.9000244,39.57108688,
591.7999878,39.71809387,
591.7000122,39.86250305,
591.5999756,40.02479553,
591.5,40.17681885,
591.4000244,40.36507416,
591.2999878,40.5050621,
591.2000122,40.68019867,
591.0999756,40.84485626,
591,40.99692917,
590.9000244,41.18041229,
590.7999878,41.3269043,
590.7000122,41.52073288,
590.5999756,41.65412903,
590.5,41.82104492,
590.4000244,41.98460388,
590.2999878,42.10137558,
590.2000122,42.29630661,
590.0999756,42.44962692,
590,42.59729385,
589.9000244,42.75925827,
589.7999878,42.91010666,
589.7000122,43.09936142,
589.5999756,43.25233841,
589.5,43.42592239,
589.4000244,43.56824875,
589.2999878,43.73514557,
589.2000122,43.8822403,
589.0999756,44.04269028,
589,44.18273926,
588.9000244,44.35293579,
588.7999878,44.49510193,
588.7000122,44.64035416,
588.5999756,44.81162643,
588.5,44.99232864,
588.4000244,45.13453674,
588.2999878,45.29246521,
588.2000122,45.4773941,
588.0999756,45.6401062,
588,45.75374603,
587.9000244,45.92156219,
587.7999878,46.07777023,
587.7000122,46.2211647,
587.5999756,46.37775421,
587.5,46.54864502,
587.4000244,46.70671082,
587.2999878,46.83947754,
587.2000122,46.98590851,
587.0999756,47.1490097,
587,47.29375076,
586.9000244,47.49626541,
586.7999878,47.60521698,
586.7000122,47.7901001,
586.5999756,47.95042038,
586.5,48.05073929,
586.4000244,48.26776505,
586.2999878,48.37372971,
586.2000122,48.55859375,
586.0999756,48.69530106,
586,48.8312645,
585.9000244,49.02454758,
585.7999878,49.14126587,
585.7000122,49.2928772,
585.5999756,49.49007797,
585.5,49.6110878,
585.4000244,49.78647614,
585.2999878,49.94416046,
585.2000122,50.07448196,
585.0999756,50.21053696,
585,50.35738373,
584.9000244,50.52701187,
584.7999878,50.61927414,
584.7000122,50.80556107,
584.5999756,50.94571686,
584.5,51.10290146,
584.4000244,51.27539063,
584.2999878,51.44081116,
584.2000122,51.58467865,
584.0999756,51.70333862,
584,51.88328171,
583.9000244,52.03894806,
583.7999878,52.16356659,
583.7000122,52.35254288,
583.5999756,52.41709518,
583.5,52.59807205,
583.4000244,52.7901535,
583.2999878,52.85227966,
583.2000122,53.05380249,
583.0999756,53.20807648,
583,53.39266586,
582.9000244,53.53736115,
582.7999878,53.68813705,
582.7000122,53.82670212,
582.5999756,53.95039368,
582.5,54.11387634,
582.4000244,54.27680588,
